3,0.0,0.0,0.13810741687979539,-0.04092071611253197,0.2531969309462916,-0.11508951406649616,0.23785166240409208,-0.1815856777493606,0.15089514066496162,-0.24040920716112532,0.2071611253196931,-0.4680306905370844,0.23529411764705882,-0.7289002557544757,0.23785166240409208,-0.8746803069053708,0.23017902813299232,-1.0,0.08695652173913043,-0.46035805626598464,0.1585677749360614,-0.59846547314578,0.21227621483375958,-0.44501278772378516,0.22762148337595908,-0.319693094629156,-0.028132992327365727,-0.4219948849104859,0.01278772378516624,-0.5677749360613811,0.09718670076726342,-0.42710997442455245,0.13554987212276215,-0.309462915601023,-0.1432225063938619,-0.35038363171355497,-0.09462915601023018,-0.4092071611253197,-0.010230179028132993,-0.33248081841432225,0.04092071611253197,-0.26854219948849106
4,0.0,0.0,0.23529411764705882,-0.20361990950226244,0.3665158371040724,-0.4841628959276018,0.17647058823529413,-0.6063348416289592,-0.02262443438914027,-0.583710407239819,0.2398190045248869,-0.7194570135746606,0.37104072398190047,-0.9276018099547512,0.3438914027149321,-0.6742081447963801,0.2579185520361991,-0.5746606334841629,0.07239819004524888,-0.7285067873303167,0.21266968325791855,-1.0,0.20361990950226244,-0.6832579185520362,0.11312217194570136,-0.5701357466063348,-0.09502262443438914,-0.7194570135746606,0.004524886877828055,-0.9547511312217195,0.049773755656108594,-0.6470588235294118,-0.02262443438914027,-0.5158371040723982,-0.2986425339366516,-0.6832579185520362,-0.23529411764705882,-0.9276018099547512,-0.14027149321266968,-0.751131221719457,-0.14027149321266968,-0.6334841628959276
4,0.0,0.0,0.2391304347826087,-0.2217391304347826,0.30869565217391304,-0.5217391304347826,0.06956521739130435,-0.6347826086956522,-0.16956521739130434,-0.5782608695652174,0.21739130434782608,-0.7086956521739131,0.3217391304347826,-0.9347826086956522,0.29130434782608694,-0.7130434782608696,0.21304347826086956,-0.591304347826087,0.04782608695652174,-0.7260869565217392,0.14782608695652175,-1.0,0.1391304347826087,-0.7347826086956522,0.06521739130434782,-0.6,-0.11739130434782609,-0.717391304347826,-0.06521739130434782,-1.0,-0.017391304347826087,-0.7347826086956522,-0.06956521739130435,-0.5782608695652174,-0.3173913043478261,-0.6782608695652174,-0.26956521739130435,-0.9434782608695652,-0.1956521739130435,-0.7869565217391304,-0.2,-0.6565217391304348
4,0.0,0.0,0.22746781115879827,-0.21888412017167383,0.30042918454935624,-0.51931330472103,0.04721030042918455,-0.6266094420600858,-0.19313304721030042,-0.5579399141630901,0.20600858369098712,-0.7124463519313304,0.30472103004291845,-0.9313304721030042,0.27467811158798283,-0.7081545064377682,0.20600858369098712,-0.5879828326180258,0.03862660944206009,-0.721030042918455,0.12875536480686695,-0.9914163090128756,0.12446351931330472,-0.7253218884120172,0.060085836909871244,-0.5879828326180258,-0.12875536480686695,-0.7081545064377682,-0.0815450643776824,-1.0,-0.030042918454935622,-0.7510729613733905,-0.06866952789699571,-0.5879828326180258,-0.31759656652360513,-0.6738197424892703,-0.2875536480686695,-0.9356223175965666,-0.20600858369098712,-0.7982832618025751,-0.2017167381974249,-0.6652360515021459
4,0.0,0.0,0.23478260869565218,-0.22608695652173913,0.30434782608695654,-0.5217391304347826,0.05217391304347826,-0.6260869565217392,-0.19130434782608696,-0.5695652173913044,0.21739130434782608,-0.7043478260869566,0.3173913043478261,-0.9347826086956522,0.28695652173913044,-0.7130434782608696,0.20869565217391303,-0.591304347826087,0.04782608695652174,-0.717391304347826,0.14347826086956522,-0.9956521739130435,0.13043478260869565,-0.7304347826086957,0.06521739130434782,-0.591304347826087,-0.11739130434782609,-0.7086956521739131,-0.06956521739130435,-1.0,-0.021739130434782608,-0.7391304347826086,-0.06521739130434782,-0.5782608695652174,-0.3130434782608696,-0.6739130434782609,-0.27391304347826084,-0.9391304347826087,-0.1956521739130435,-0.7913043478260869,-0.1956521739130435,-0.6608695652173913
4,0.0,0.0,0.22608695652173913,-0.2217391304347826,0.2956521739130435,-0.5173913043478261,0.043478260869565216,-0.6173913043478261,-0.1956521739130435,-0.5652173913043478,0.20434782608695654,-0.7130434782608696,0.30434782608695654,-0.9391304347826087,0.27391304347826084,-0.7086956521739131,0.2,-0.5956521739130435,0.034782608695652174,-0.7260869565217392,0.12608695652173912,-0.9956521739130435,0.12173913043478261,-0.7260869565217392,0.05217391304347826,-0.6,-0.13478260869565217,-0.7130434782608696,-0.08260869565217391,-1.0,-0.030434782608695653,-0.7434782608695653,-0.0782608695652174,-0.591304347826087,-0.33043478260869563,-0.6782608695652174,-0.28695652173913044,-0.9391304347826087,-0.20869565217391303,-0.7956521739130434,-0.20869565217391303,-0.6652173913043479
4,0.0,0.0,0.22746781115879827,-0.21888412017167383,0.296137339055794,-0.5150214592274678,0.04291845493562232,-0.6094420600858369,-0.19742489270386265,-0.5493562231759657,0.20600858369098712,-0.7124463519313304,0.30472103004291845,-0.9356223175965666,0.27467811158798283,-0.7167381974248928,0.2017167381974249,-0.5965665236051502,0.034334763948497854,-0.7253218884120172,0.12875536480686695,-0.9957081545064378,0.12446351931330472,-0.7339055793991416,0.055793991416309016,-0.5965665236051502,-0.13304721030042918,-0.7167381974248928,-0.0815450643776824,-1.0,-0.030042918454935622,-0.7424892703862661,-0.07296137339055794,-0.5836909871244635,-0.3218884120171674,-0.6781115879828327,-0.2832618025751073,-0.9356223175965666,-0.20600858369098712,-0.7939914163090128,-0.20600858369098712,-0.6609442060085837
4,0.0,0.0,0.2445414847161572,-0.2314410480349345,0.3231441048034934,-0.5327510917030568,0.07423580786026202,-0.6419213973799127,-0.1703056768558952,-0.5589519650655022,0.23580786026200873,-0.7030567685589519,0.3406113537117904,-0.9301310043668122,0.30131004366812225,-0.6986899563318777,0.22707423580786026,-0.5938864628820961,0.06550218340611354,-0.7205240174672489,0.17467248908296942,-0.982532751091703,0.15283842794759825,-0.7161572052401747,0.07423580786026202,-0.5982532751091703,-0.10480349344978165,-0.7205240174672489,-0.034934497816593885,-1.0,-0.004366812227074236,-0.7510917030567685,-0.056768558951965066,-0.6157205240174672,-0.30131004366812225,-0.6899563318777293,-0.23580786026200873,-0.9475982532751092,-0.16593886462882096,-0.7947598253275109,-0.17903930131004367,-0.6681222707423581
4,0.0,0.0,0.23684210526315788,-0.23684210526315788,0.3026315789473684,-0.5263157894736842,0.07017543859649122,-0.6403508771929824,-0.15789473684210525,-0.6052631578947368,0.22807017543859648,-0.6929824561403509,0.3333333333333333,-0.9166666666666666,0.2894736842105263,-0.6929824561403509,0.2149122807017544,-0.5833333333333334,0.06140350877192982,-0.7149122807017544,0.16666666666666666,-0.9824561403508771,0.14035087719298245,-0.7105263157894737,0.07017543859649122,-0.5833333333333334,-0.10964912280701754,-0.7105263157894737,-0.043859649122807015,-1.0,-0.008771929824561403,-0.7412280701754386,-0.06140350877192982,-0.5964912280701754,-0.30701754385964913,-0.6754385964912281,-0.2543859649122807,-0.9429824561403509,-0.18421052631578946,-0.793859649122807,-0.18859649122807018,-0.6666666666666666
4,0.0,0.0,0.2412280701754386,-0.22807017543859648,0.31140350877192985,-0.5219298245614035,0.08333333333333333,-0.6403508771929824,-0.14035087719298245,-0.5964912280701754,0.2149122807017544,-0.6973684210526315,0.3157894736842105,-0.9298245614035088,0.2807017543859649,-0.7105263157894737,0.20175438596491227,-0.5833333333333334,0.04824561403508772,-0.7149122807017544,0.14912280701754385,-0.9868421052631579,0.13596491228070176,-0.7236842105263158,0.05701754385964912,-0.5833333333333334,-0.11842105263157894,-0.706140350877193,-0.05263157894736842,-1.0,-0.013157894736842105,-0.7456140350877193,-0.07017543859649122,-0.5877192982456141,-0.31140350877192985,-0.6710526315789473,-0.2675438596491228,-0.9429824561403509,-0.18859649122807018,-0.7982456140350878,-0.18859649122807018,-0.6666666666666666
4,0.0,0.0,0.30454545454545456,-0.15,0.4909090909090909,-0.4090909090909091,0.33636363636363636,-0.6,0.13636363636363635,-0.6454545454545455,0.4681818181818182,-0.6181818181818182,0.6409090909090909,-0.8,0.5181818181818182,-0.5954545454545455,0.4,-0.5045454545454545,0.31363636363636366,-0.6954545454545454,0.509090909090909,-0.9227272727272727,0.38181818181818183,-0.6681818181818182,0.2636363636363636,-0.5681818181818182,0.15,-0.75,0.31363636363636366,-0.990909090909091,0.25,-0.7272727272727273,0.1409090909090909,-0.6090909090909091,-0.05,-0.7863636363636364,0.10909090909090909,-1.0,0.11363636363636363,-0.8318181818181818,0.05,-0.7227272727272728
4,0.0,0.0,0.3031674208144796,-0.1493212669683258,0.49321266968325794,-0.4072398190045249,0.34841628959276016,-0.6018099547511312,0.1583710407239819,-0.6606334841628959,0.47058823529411764,-0.6108597285067874,0.6380090497737556,-0.7963800904977375,0.5158371040723982,-0.6018099547511312,0.39819004524886875,-0.5067873303167421,0.3167420814479638,-0.6923076923076923,0.502262443438914,-0.9230769230769231,0.38461538461538464,-0.669683257918552,0.26244343891402716,-0.5610859728506787,0.15384615384615385,-0.746606334841629,0.31221719457013575,-0.9864253393665159,0.248868778280543,-0.7285067873303167,0.14479638009049775,-0.6018099547511312,-0.04524886877828054,-0.7873303167420814,0.1085972850678733,-1.0,0.11764705882352941,-0.8371040723981901,0.058823529411764705,-0.7239819004524887
4,0.0,0.0,0.3063063063063063,-0.15315315315315314,0.5045045045045045,-0.40540540540540543,0.36936936936936937,-0.6036036036036037,0.20270270270270271,-0.6711711711711712,0.46396396396396394,-0.6171171171171171,0.6306306306306306,-0.8063063063063063,0.5135135135135135,-0.6036036036036037,0.4009009009009009,-0.509009009009009,0.3108108108108108,-0.6936936936936937,0.5,-0.9279279279279279,0.38288288288288286,-0.6666666666666666,0.26576576576576577,-0.5540540540540541,0.14864864864864866,-0.7432432432432432,0.3063063063063063,-0.9864864864864865,0.24774774774774774,-0.7342342342342343,0.14414414414414414,-0.5990990990990991,-0.04954954954954955,-0.7792792792792793,0.0990990990990991,-1.0,0.11261261261261261,-0.8423423423423423,0.05855855855855856,-0.7252252252252253
4,0.0,0.0,0.2972972972972973,-0.15315315315315314,0.49099099099099097,-0.40540540540540543,0.3738738738738739,-0.5990990990990991,0.23423423423423423,-0.6756756756756757,0.45045045045045046,-0.6171171171171171,0.6171171171171171,-0.8018018018018018,0.5,-0.5990990990990991,0.38288288288288286,-0.5045045045045045,0.30180180180180183,-0.6936936936936937,0.481981981981982,-0.9234234234234234,0.36936936936936937,-0.6666666666666666,0.25225225225225223,-0.5585585585585585,0.13963963963963963,-0.7432432432432432,0.2972972972972973,-0.9819819819819819,0.23873873873873874,-0.7252252252252253,0.13513513513513514,-0.5990990990990991,-0.05405405405405406,-0.7792792792792793,0.09009009009009009,-1.0,0.1036036036036036,-0.8378378378378378,0.04504504504504504,-0.7162162162162162
4,0.0,0.0,0.19327731092436976,-0.25630252100840334,0.20588235294117646,-0.5588235294117647,-0.02100840336134454,-0.634453781512605,-0.23529411764705882,-0.5546218487394958,0.07983193277310924,-0.726890756302521,0.14705882352941177,-0.9663865546218487,0.16806722689075632,-0.7521008403361344,0.1134453781512605,-0.6260504201680672,-0.08823529411764706,-0.7184873949579832,-0.02100840336134454,-1.0,0.029411764705882353,-0.7352941176470589,-0.029411764705882353,-0.6008403361344538,-0.25210084033613445,-0.6932773109243697,-0.226890756302521,-0.9915966386554622,-0.12184873949579832,-0.7521008403361344,-0.15546218487394958,-0.6008403361344538,-0.4411764705882353,-0.634453781512605,-0.44537815126050423,-0.8991596638655462,-0.3235294117647059,-0.7815126050420168,-0.28991596638655465,-0.6722689075630253
4,0.0,0.0,0.19148936170212766,-0.25957446808510637,0.20425531914893616,-0.574468085106383,-0.02127659574468085,-0.6468085106382979,-0.23829787234042554,-0.5446808510638298,0.07659574468085106,-0.7319148936170212,0.14468085106382977,-0.9787234042553191,0.16170212765957448,-0.7574468085106383,0.10638297872340426,-0.6340425531914894,-0.09361702127659574,-0.723404255319149,-0.029787234042553193,-1.0,0.02553191489361702,-0.7319148936170212,-0.03404255319148936,-0.5957446808510638,-0.26382978723404255,-0.6978723404255319,-0.2425531914893617,-1.0,-0.13617021276595745,-0.7574468085106383,-0.16595744680851063,-0.6085106382978723,-0.4595744680851064,-0.6382978723404256,-0.46382978723404256,-0.902127659574468,-0.3446808510638298,-0.7914893617021277,-0.31063829787234043,-0.6851063829787234
4,0.0,0.0,0.18333333333333332,-0.2708333333333333,0.19166666666666668,-0.5666666666666667,-0.029166666666666667,-0.6416666666666667,-0.24166666666666667,-0.5708333333333333,0.05,-0.725,0.11666666666666667,-0.9666666666666667,0.1375,-0.75,0.07916666666666666,-0.6125,-0.11666666666666667,-0.7166666666666667,-0.041666666666666664,-1.0,0.0125,-0.7291666666666666,-0.05,-0.575,-0.2791666666666667,-0.6916666666666667,-0.25833333333333336,-0.9875,-0.15,-0.7375,-0.18333333333333332,-0.5708333333333333,-0.4666666666666667,-0.6291666666666667,-0.475,-0.9,-0.35833333333333334,-0.7791666666666667,-0.32916666666666666,-0.6541666666666667
4,0.0,0.0,0.21794871794871795,-0.21367521367521367,0.2863247863247863,-0.5170940170940171,0.03418803418803419,-0.6111111111111112,-0.20512820512820512,-0.5341880341880342,0.21367521367521367,-0.7094017094017094,0.3162393162393162,-0.9188034188034188,0.27350427350427353,-0.6965811965811965,0.20085470085470086,-0.594017094017094,0.042735042735042736,-0.7264957264957265,0.1452991452991453,-0.9914529914529915,0.1282051282051282,-0.7222222222222222,0.05555555555555555,-0.6025641025641025,-0.1282051282051282,-0.7222222222222222,-0.06837606837606838,-1.0,-0.02564102564102564,-0.7435897435897436,-0.07264957264957266,-0.6025641025641025,-0.3247863247863248,-0.6923076923076923,-0.2863247863247863,-0.9444444444444444,-0.21367521367521367,-0.7948717948717948,-0.20512820512820512,-0.6709401709401709
4,0.0,0.0,0.2170212765957447,-0.2127659574468085,0.2851063829787234,-0.5106382978723404,0.03404255319148936,-0.6085106382978723,-0.20425531914893616,-0.5404255319148936,0.2127659574468085,-0.7063829787234043,0.31063829787234043,-0.9106382978723404,0.2680851063829787,-0.6893617021276596,0.19148936170212766,-0.5914893617021276,0.03829787234042553,-0.7191489361702128,0.14893617021276595,-0.9829787234042553,0.12340425531914893,-0.7106382978723405,0.05106382978723404,-0.5914893617021276,-0.1276595744680851,-0.7148936170212766,-0.06808510638297872,-1.0,-0.029787234042553193,-0.7404255319148936,-0.08085106382978724,-0.5914893617021276,-0.3276595744680851,-0.6851063829787234,-0.2936170212765957,-0.9404255319148936,-0.22127659574468084,-0.8,-0.2170212765957447,-0.6723404255319149
4,0.0,0.0,0.21794871794871795,-0.2094017094017094,0.2905982905982906,-0.5042735042735043,0.038461538461538464,-0.6025641025641025,-0.20512820512820512,-0.5299145299145299,0.20512820512820512,-0.7094017094017094,0.3076923076923077,-0.9188034188034188,0.2692307692307692,-0.688034188034188,0.19230769230769232,-0.5811965811965812,0.03418803418803419,-0.7222222222222222,0.14102564102564102,-0.9871794871794872,0.12393162393162394,-0.7136752136752137,0.04700854700854701,-0.5854700854700855,-0.13675213675213677,-0.7136752136752137,-0.07692307692307693,-1.0,-0.029914529914529916,-0.7393162393162394,-0.07692307692307693,-0.5854700854700855,-0.3333333333333333,-0.6837606837606838,-0.29914529914529914,-0.9444444444444444,-0.21794871794871795,-0.7948717948717948,-0.21367521367521367,-0.6666666666666666
4,0.0,0.0,0.21367521367521367,-0.21794871794871795,0.2905982905982906,-0.5128205128205128,0.05555555555555555,-0.6153846153846154,-0.1752136752136752,-0.5512820512820513,0.20085470085470086,-0.7051282051282052,0.3034188034188034,-0.9102564102564102,0.2692307692307692,-0.6837606837606838,0.19230769230769232,-0.5897435897435898,0.03418803418803419,-0.717948717948718,0.1452991452991453,-0.9829059829059829,0.13675213675213677,-0.7051282051282052,0.05555555555555555,-0.5854700854700855,-0.13247863247863248,-0.7136752136752137,-0.0641025641025641,-1.0,-0.017094017094017096,-0.7350427350427351,-0.07264957264957266,-0.5897435897435898,-0.32905982905982906,-0.6837606837606838,-0.2948717948717949,-0.9444444444444444,-0.21367521367521367,-0.8034188034188035,-0.20512820512820512,-0.6794871794871795
4,0.0,0.0,0.2127659574468085,-0.2127659574468085,0.2851063829787234,-0.5063829787234042,0.04680851063829787,-0.6127659574468085,-0.19148936170212766,-0.548936170212766,0.2,-0.7063829787234043,0.3021276595744681,-0.9191489361702128,0.2723404255319149,-0.6936170212765957,0.19574468085106383,-0.5914893617021276,0.03404255319148936,-0.7191489361702128,0.14042553191489363,-0.9829787234042553,0.1276595744680851,-0.7021276595744681,0.05531914893617021,-0.5872340425531914,-0.13617021276595745,-0.7148936170212766,-0.06808510638297872,-1.0,-0.02553191489361702,-0.7319148936170212,-0.07659574468085106,-0.5787234042553191,-0.33191489361702126,-0.6851063829787234,-0.2851063829787234,-0.9446808510638298,-0.20851063829787234,-0.7914893617021277,-0.2127659574468085,-0.6595744680851063
4,0.0,0.0,0.21888412017167383,-0.21888412017167383,0.2875536480686695,-0.5150214592274678,0.034334763948497854,-0.6094420600858369,-0.21030042918454936,-0.51931330472103,0.2017167381974249,-0.721030042918455,0.30472103004291845,-0.9227467811158798,0.2703862660944206,-0.6952789699570815,0.1888412017167382,-0.5879828326180258,0.030042918454935622,-0.7296137339055794,0.13304721030042918,-0.9871244635193133,0.12875536480686695,-0.7124463519313304,0.05150214592274678,-0.592274678111588,-0.13733905579399142,-0.721030042918455,-0.07725321888412018,-1.0,-0.02575107296137339,-0.7381974248927039,-0.07296137339055794,-0.5879828326180258,-0.33476394849785407,-0.6866952789699571,-0.2875536480686695,-0.944206008583691,-0.21030042918454936,-0.7896995708154506,-0.21030042918454936,-0.6609442060085837
4,0.0,0.0,0.21739130434782608,-0.2217391304347826,0.29130434782608694,-0.5173913043478261,0.06086956521739131,-0.6173913043478261,-0.1608695652173913,-0.5608695652173913,0.1956521739130435,-0.717391304347826,0.28695652173913044,-0.9304347826086956,0.26521739130434785,-0.6956521739130435,0.19130434782608696,-0.6,0.02608695652173913,-0.7304347826086957,0.12173913043478261,-0.9869565217391304,0.12608695652173912,-0.7,0.04782608695652174,-0.5869565217391305,-0.14347826086956522,-0.7217391304347827,-0.08260869565217391,-1.0,-0.02608695652173913,-0.7304347826086957,-0.0782608695652174,-0.5826086956521739,-0.34347826086956523,-0.6869565217391305,-0.30869565217391304,-0.9478260869565217,-0.2217391304347826,-0.7956521739130434,-0.21739130434782608,-0.6695652173913044
4,0.0,0.0,0.21304347826086956,-0.23043478260869565,0.2826086956521739,-0.5217391304347826,0.05652173913043478,-0.6217391304347826,-0.16956521739130434,-0.5608695652173913,0.1782608695652174,-0.7217391304347827,0.2782608695652174,-0.9304347826086956,0.2565217391304348,-0.7043478260869566,0.17391304347826086,-0.591304347826087,0.013043478260869565,-0.7347826086956522,0.10869565217391304,-0.991304347826087,0.11304347826086956,-0.717391304347826,0.034782608695652174,-0.5869565217391305,-0.1565217391304348,-0.7260869565217392,-0.09565217391304348,-1.0,-0.034782608695652174,-0.7391304347826086,-0.08695652173913043,-0.5826086956521739,-0.3521739130434783,-0.6869565217391305,-0.3130434782608696,-0.9478260869565217,-0.2217391304347826,-0.8043478260869565,-0.21304347826086956,-0.6695652173913044
4,0.0,0.0,0.21052631578947367,-0.22807017543859648,0.2807017543859649,-0.5263157894736842,0.04824561403508772,-0.6228070175438597,-0.17982456140350878,-0.5657894736842105,0.17982456140350878,-0.7280701754385965,0.27631578947368424,-0.9473684210526315,0.25877192982456143,-0.7192982456140351,0.17982456140350878,-0.6008771929824561,0.0043859649122807015,-0.7368421052631579,0.10087719298245613,-0.9956140350877193,0.11403508771929824,-0.7149122807017544,0.03070175438596491,-0.5877192982456141,-0.16228070175438597,-0.7236842105263158,-0.09649122807017543,-1.0,-0.03070175438596491,-0.7280701754385965,-0.08771929824561403,-0.5701754385964912,-0.35964912280701755,-0.6885964912280702,-0.3157894736842105,-0.956140350877193,-0.2236842105263158,-0.8026315789473685,-0.2149122807017544,-0.6666666666666666
4,0.0,0.0,0.2818181818181818,-0.17272727272727273,0.4318181818181818,-0.4409090909090909,0.22272727272727272,-0.6136363636363636,-0.004545454545454545,-0.6454545454545455,0.4090909090909091,-0.6363636363636364,0.5636363636363636,-0.8318181818181818,0.4590909090909091,-0.6318181818181818,0.35,-0.5272727272727272,0.24545454545454545,-0.7,0.41363636363636364,-0.95,0.3181818181818182,-0.6954545454545454,0.20909090909090908,-0.5727272727272728,0.07272727272727272,-0.7363636363636363,0.20909090909090908,-1.0,0.17272727272727273,-0.7454545454545455,0.08636363636363636,-0.6045454545454545,-0.1318181818181818,-0.759090909090909,-0.00909090909090909,-0.9954545454545455,0.013636363636363636,-0.8454545454545455,-0.022727272727272728,-0.7227272727272728
4,0.0,0.0,0.2825112107623318,-0.17937219730941703,0.4304932735426009,-0.43946188340807174,0.23318385650224216,-0.6053811659192825,0.013452914798206279,-0.6367713004484304,0.40358744394618834,-0.6367713004484304,0.5515695067264574,-0.8340807174887892,0.452914798206278,-0.6322869955156951,0.3452914798206278,-0.5291479820627802,0.23766816143497757,-0.6995515695067265,0.40358744394618834,-0.9551569506726457,0.31390134529147984,-0.695067264573991,0.21524663677130046,-0.5739910313901345,0.07174887892376682,-0.7354260089686099,0.20179372197309417,-1.0,0.17488789237668162,-0.7488789237668162,0.08968609865470852,-0.6098654708520179,-0.13004484304932734,-0.757847533632287,-0.013452914798206279,-0.9955156950672646,0.017937219730941704,-0.8430493273542601,-0.017937219730941704,-0.7174887892376681
4,0.0,0.0,0.27232142857142855,-0.17857142857142858,0.41517857142857145,-0.4419642857142857,0.21875,-0.6116071428571429,0.013392857142857142,-0.6517857142857143,0.39285714285714285,-0.6473214285714286,0.5357142857142857,-0.8348214285714286,0.4330357142857143,-0.6294642857142857,0.32589285714285715,-0.5267857142857143,0.23214285714285715,-0.7053571428571429,0.38839285714285715,-0.9553571428571429,0.29910714285714285,-0.6919642857142857,0.19642857142857142,-0.5669642857142857,0.0625,-0.7410714285714286,0.1875,-0.9955357142857143,0.16071428571428573,-0.7410714285714286,0.07589285714285714,-0.6071428571428571,-0.13839285714285715,-0.7633928571428571,-0.026785714285714284,-1.0,0.0,-0.84375,-0.03571428571428571,-0.7232142857142857
4,0.0,0.0,0.2217391304347826,-0.21304347826086956,0.3130434782608696,-0.5043478260869565,0.08695652173913043,-0.6478260869565218,-0.14782608695652175,-0.6608695652173913,0.24347826086956523,-0.6869565217391305,0.3521739130434783,-0.8913043478260869,0.3,-0.6695652173913044,0.2217391304347826,-0.5739130434782609,0.0782608695652174,-0.717391304347826,0.20434782608695654,-0.9739130434782609,0.17391304347826086,-0.7,0.1,-0.5869565217391305,-0.08260869565217391,-0.7217391304347827,0.004347826086956522,-1.0,0.02608695652173913,-0.7391304347826086,-0.030434782608695653,-0.6043478260869565,-0.2782608695652174,-0.7086956521739131,-0.21304347826086956,-0.9608695652173913,-0.14347826086956522,-0.8130434782608695,-0.15217391304347827,-0.6869565217391305
4,0.0,0.0,0.18695652173913044,-0.2565217391304348,0.1956521739130435,-0.5608695652173913,-0.04782608695652174,-0.6565217391304348,-0.27391304347826084,-0.6130434782608696,0.09565217391304348,-0.7217391304347827,0.16956521739130434,-0.9434782608695652,0.1565217391304348,-0.7260869565217392,0.08695652173913043,-0.5869565217391305,-0.08260869565217391,-0.7260869565217392,0.0,-1.0,0.017391304347826087,-0.7260869565217392,-0.04782608695652174,-0.5652173913043478,-0.2565217391304348,-0.7,-0.21739130434782608,-0.9956521739130435,-0.14347826086956522,-0.7521739130434782,-0.1782608695652174,-0.5869565217391305,-0.45217391304347826,-0.6391304347826087,-0.45217391304347826,-0.9130434782608695,-0.34782608695652173,-0.7913043478260869,-0.3173913043478261,-0.6608695652173913
4,0.0,0.0,0.20512820512820512,-0.27350427350427353,0.21794871794871795,-0.5555555555555556,0.017094017094017096,-0.6495726495726496,-0.18803418803418803,-0.6068376068376068,0.09401709401709402,-0.717948717948718,0.1623931623931624,-0.9786324786324786,0.1752136752136752,-0.7521367521367521,0.11538461538461539,-0.6111111111111112,-0.07264957264957266,-0.7222222222222222,0.004273504273504274,-0.9957264957264957,0.042735042735042736,-0.7136752136752137,-0.021367521367521368,-0.5769230769230769,-0.23931623931623933,-0.7051282051282052,-0.20085470085470086,-1.0,-0.10256410256410256,-0.7393162393162394,-0.1452991452991453,-0.5854700854700855,-0.4358974358974359,-0.6538461538461539,-0.43162393162393164,-0.9316239316239316,-0.31196581196581197,-0.7991452991452992,-0.28205128205128205,-0.6794871794871795
4,0.0,0.0,0.19742489270386265,-0.27896995708154504,0.21888412017167383,-0.5579399141630901,0.012875536480686695,-0.6566523605150214,-0.1888412017167382,-0.6051502145922747,0.08583690987124463,-0.721030042918455,0.1630901287553648,-0.9699570815450643,0.17167381974248927,-0.7510729613733905,0.1072961373390558,-0.6051502145922747,-0.0815450643776824,-0.7253218884120172,0.0,-1.0,0.04291845493562232,-0.7253218884120172,-0.030042918454935622,-0.5793991416309013,-0.24892703862660945,-0.7081545064377682,-0.2017167381974249,-1.0,-0.1072961373390558,-0.7510729613733905,-0.15450643776824036,-0.5879828326180258,-0.43776824034334766,-0.6566523605150214,-0.44206008583690987,-0.927038626609442,-0.3218884120171674,-0.8068669527896996,-0.2875536480686695,-0.6781115879828327
4,0.0,0.0,0.2,-0.28085106382978725,0.2170212765957447,-0.5617021276595745,0.00425531914893617,-0.6638297872340425,-0.20425531914893616,-0.6170212765957447,0.08936170212765958,-0.7191489361702128,0.1702127659574468,-0.9659574468085106,0.17872340425531916,-0.7489361702127659,0.1148936170212766,-0.6,-0.08085106382978724,-0.7276595744680852,0.0,-1.0,0.0425531914893617,-0.723404255319149,-0.02553191489361702,-0.574468085106383,-0.24680851063829787,-0.7106382978723405,-0.20425531914893616,-0.9957446808510638,-0.11063829787234042,-0.7489361702127659,-0.15319148936170213,-0.5872340425531914,-0.4340425531914894,-0.6468085106382979,-0.41702127659574467,-0.9191489361702128,-0.3021276595744681,-0.7872340425531915,-0.28085106382978725,-0.6553191489361702
4,0.0,0.0,0.19831223628691982,-0.270042194092827,0.22362869198312235,-0.5569620253164557,0.008438818565400843,-0.6497890295358649,-0.19831223628691982,-0.5907172995780591,0.0970464135021097,-0.7215189873417721,0.17721518987341772,-0.9662447257383966,0.18143459915611815,-0.7468354430379747,0.11814345991561181,-0.6075949367088608,-0.06751054852320675,-0.7257383966244726,0.016877637130801686,-1.0,0.05485232067510549,-0.7257383966244726,-0.012658227848101266,-0.5822784810126582,-0.2320675105485232,-0.7088607594936709,-0.18143459915611815,-0.9915611814345991,-0.09282700421940929,-0.7426160337552743,-0.1350210970464135,-0.5864978902953587,-0.4219409282700422,-0.6540084388185654,-0.4092827004219409,-0.9282700421940928,-0.2911392405063291,-0.8016877637130801,-0.2616033755274262,-0.6751054852320675
4,0.0,0.0,0.20512820512820512,-0.2777777777777778,0.23504273504273504,-0.5470085470085471,0.05128205128205128,-0.6581196581196581,-0.1282051282051282,-0.6495726495726496,0.10256410256410256,-0.7222222222222222,0.1752136752136752,-0.9786324786324786,0.1752136752136752,-0.7521367521367521,0.1111111111111111,-0.6068376068376068,-0.0641025641025641,-0.7264957264957265,0.017094017094017096,-1.0,0.05128205128205128,-0.717948717948718,-0.017094017094017096,-0.5726495726495726,-0.2264957264957265,-0.7094017094017094,-0.1794871794871795,-1.0,-0.09401709401709402,-0.7435897435897436,-0.13675213675213677,-0.5854700854700855,-0.41452991452991456,-0.6495726495726496,-0.39316239316239315,-0.9358974358974359,-0.2863247863247863,-0.7991452991452992,-0.2606837606837607,-0.6709401709401709
